action
[7, 470, 3, 3, 118, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2453, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 126, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 612, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2454, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2455, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 595, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 583, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2454, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 42, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 143, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2455, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2456, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2457, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 612, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2458, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2459, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1023, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 155, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1009, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 588, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1023, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1011, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2457, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2460, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 145, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2453, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 81, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 619, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2460, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2461, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 143, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 634, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 277, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2462, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 51, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1225, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 1089, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2461, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2463, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1225, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 216, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 42, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2464, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2463, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 216, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2464, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1009, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 81, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1056, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 42, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 594, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2456, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2462, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 564, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 614, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2465, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1023, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 588, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 155, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2459, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 614, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 51, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 118, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 81, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 241, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 532, 2351, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2465, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 634, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 532, 2351, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 212, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 614, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1136, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2458, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1011, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1023, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 212, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 277, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 37, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 75, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2451, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2466, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2467, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 614, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 75, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 37, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 81, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 238, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 238, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2468, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 1136, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 116, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 23, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2468, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 1056, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2426, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 564, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 595, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2469, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2470, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1023, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2471, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 476, 2311, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2472, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2473, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2474, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1458, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2475, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2476, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 619, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 116, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1375, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1425, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2477, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2478, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1003, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 345, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2476, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 476, 2311, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2472, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 345, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2470, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2479, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1494, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1230, 1231, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1230, 1231, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2426, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2469, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1496, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1495, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1497, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1498, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 457, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 462, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 2480, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 462, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 457, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2480, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 173, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 652, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 2481, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1003, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1667, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2481, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1089, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2479, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1494, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1498, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 1642, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 606, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 593, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1375, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1036, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 534, 2349, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2474, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2471, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1023, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 534, 2349, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 21, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 606, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1182, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1187, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1186, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1185, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1183, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1188, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1421, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1189, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1190, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1184, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1192, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1179, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1171, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1173, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1191, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1172, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1177, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1175, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1174, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1178, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 2361, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1176, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1193, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1170, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1194, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1180, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 1181, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 3, 668, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1168, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 1169, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 1036, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2477, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 3, 3, 3, 668, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2475, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2478, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 2473, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 470, 3, 3, 3, 3, 664, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1458, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1667, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 126, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 652, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 1495, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 470, 3, 3, 241, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
